time_start,av_x,av_y,av_z,la_x,la_y,la_z
0.0,-1.9989013671875,5.14984130859375,-2.0751953125,-0.03662109375,0.9931640625,0.120361328125
0.0,-2.0904541015625,4.76837158203125,-2.6397705078125,-0.033447265625,0.998779296875,0.121826171875
0.0,-2.2430419921875,4.486083984375,-3.173828125,-0.029541015625,0.9970703125,0.123291015625
0.0,-2.2430419921875,4.302978515625,-3.4637451171875,-0.0234375,0.997802734375,0.1240234375
0.0,-2.31170654296875,4.12750244140625,-3.82232666015625,-0.02099609375,0.9990234375,0.12353515625
0.0,-2.29644775390625,3.91387939453125,-4.35638427734375,-0.02783203125,0.98876953125,0.12939453125
0.0,-2.3193359375,3.84521484375,-4.79888916015625,-0.0224609375,0.98876953125,0.13037109375
0.0,-2.29644775390625,3.74603271484375,-5.07354736328125,-0.023193359375,0.988525390625,0.130615234375
0.0,-2.2430419921875,3.662109375,-4.9591064453125,-0.019775390625,0.986328125,0.130859375
0.0,-2.2125244140625,3.5858154296875,-4.7149658203125,-0.022705078125,0.97705078125,0.130126953125
0.0,-1.89971923828125,3.47900390625,-4.85992431640625,-0.029541015625,0.979248046875,0.13037109375
0.0,-1.79290771484375,3.22723388671875,-5.2337646484375,-0.0302734375,0.977783203125,0.131103515625
0.0,-1.60980224609375,3.28826904296875,-5.01251220703125,-0.0205078125,0.98779296875,0.133544921875
0.0,-1.5106201171875,3.204345703125,-4.6234130859375,-0.024169921875,0.980224609375,0.13232421875
0.0,-1.19781494140625,3.12042236328125,-4.02069091796875,-0.029541015625,0.98095703125,0.135498046875
0.0,-0.9765625,2.9754638671875,-3.66973876953125,-0.038818359375,0.978759765625,0.135986328125
0.0,-0.78582763671875,2.72369384765625,-3.62396240234375,-0.03466796875,0.981689453125,0.134521484375
0.0,-0.37384033203125,2.69317626953125,-2.90679931640625,-0.02734375,0.978759765625,0.136962890625
0.0,-0.19073486328125,2.54058837890625,-2.26593017578125,-0.030029296875,0.984375,0.13818359375
0.0,0.091552734375,2.40325927734375,-1.64794921875,-0.029052734375,0.976318359375,0.13671875
0.0,0.38909912109375,2.4261474609375,-1.01470947265625,-0.034912109375,0.972412109375,0.1376953125
0.0,0.80108642578125,2.20489501953125,-0.6256103515625,-0.0400390625,0.975341796875,0.13818359375
0.0,1.35040283203125,1.89971923828125,0.26702880859375,-0.0341796875,0.97314453125,0.136962890625
0.0,1.6632080078125,1.861572265625,1.22833251953125,-0.027587890625,0.974365234375,0.138671875
0.0,1.9683837890625,1.739501953125,1.983642578125,-0.03662109375,0.970947265625,0.137451171875
0.0,2.2735595703125,1.556396484375,2.410888671875,-0.035400390625,0.97021484375,0.1376953125
0.0,2.7008056640625,1.495361328125,2.89154052734375,-0.0341796875,0.971923828125,0.1376953125
0.0,3.0059814453125,1.33514404296875,3.39508056640625,-0.0322265625,0.968994140625,0.137451171875
0.0,3.42559814453125,1.190185546875,4.0740966796875,-0.031005859375,0.972412109375,0.13818359375
0.0,3.65447998046875,1.0833740234375,4.69207763671875,-0.029541015625,0.98095703125,0.137451171875
0.0,3.99017333984375,1.03759765625,5.21087646484375,-0.03271484375,0.978515625,0.137939453125
0.0,4.26483154296875,0.83160400390625,5.28717041015625,-0.037109375,0.977294921875,0.13525390625
0.0,4.53948974609375,0.55694580078125,5.39398193359375,-0.041259765625,0.98876953125,0.135009765625
0.0,4.69207763671875,0.29754638671875,5.6610107421875,-0.040283203125,0.986328125,0.133544921875
0.0,4.82177734375,-0.0762939453125,5.80596923828125,-0.0458984375,0.989501953125,0.134033203125
0.0,4.85992431640625,-0.4730224609375,5.68389892578125,-0.04345703125,0.996826171875,0.13330078125
0.0,4.82940673828125,-0.72479248046875,5.53131103515625,-0.039794921875,0.99169921875,0.1318359375
0.0,4.95147705078125,-1.0528564453125,5.30242919921875,-0.0390625,0.98583984375,0.132080078125
0.0,4.93621826171875,-1.35040283203125,4.9285888671875,-0.029541015625,0.984130859375,0.1298828125
0.0,4.95147705078125,-1.50299072265625,4.791259765625,-0.028564453125,0.984375,0.131103515625
0.0,5.035400390625,-1.6021728515625,4.547119140625,-0.025634765625,0.97705078125,0.12890625
0.0,5.04302978515625,-1.8157958984375,4.150390625,-0.026611328125,0.98193359375,0.132568359375
0.0,5.18035888671875,-1.89208984375,3.89862060546875,-0.024169921875,0.97900390625,0.129638671875
0.0,5.2490234375,-2.0599365234375,3.2958984375,-0.026123046875,0.980224609375,0.13037109375
0.0,5.3863525390625,-2.17437744140625,2.93731689453125,-0.026123046875,0.989013671875,0.135009765625
0.0,5.37109375,-2.35748291015625,2.532958984375,-0.024169921875,0.9912109375,0.1337890625
0.0,5.39398193359375,-2.47955322265625,2.01416015625,-0.021484375,0.994384765625,0.1318359375
0.0,5.43212890625,-2.55584716796875,1.678466796875,-0.0205078125,0.999267578125,0.131103515625
0.0,5.39398193359375,-2.7008056640625,1.39617919921875,-0.022705078125,0.996826171875,0.132568359375
0.0,5.3863525390625,-2.777099609375,0.51116943359375,-0.0205078125,0.994873046875,0.12841796875
0.0,5.40924072265625,-2.70843505859375,0.0152587890625,-0.018310546875,0.9931640625,0.12939453125
0.0,5.45501708984375,-2.8839111328125,-0.1983642578125,-0.0185546875,0.999267578125,0.129150390625
0.0,5.36346435546875,-3.01361083984375,-0.6866455078125,-0.01953125,0.98974609375,0.126708984375
0.0,5.2947998046875,-3.0364990234375,-1.1138916015625,-0.021240234375,0.991943359375,0.128173828125
0.0,5.14984130859375,-3.10516357421875,-1.6021728515625,-0.020263671875,0.98583984375,0.127685546875
0.0,5.11932373046875,-3.2196044921875,-1.9073486328125,-0.02099609375,0.990234375,0.124755859375
0.0,5.05828857421875,-3.27301025390625,-2.197265625,-0.01806640625,0.98779296875,0.125244140625
0.0,4.95147705078125,-3.31878662109375,-2.44140625,-0.021728515625,0.990478515625,0.124267578125
0.0,4.8370361328125,-3.41033935546875,-2.777099609375,-0.023681640625,0.992919921875,0.12451171875
0.0,4.75311279296875,-3.4942626953125,-3.082275390625,-0.0234375,0.999755859375,0.12548828125
0.0,4.5013427734375,-3.60870361328125,-3.3111572265625,-0.02099609375,1.00390625,0.12548828125
0.0,4.28009033203125,-3.63922119140625,-3.13568115234375,-0.02197265625,0.998046875,0.1240234375
0.0,4.18853759765625,-3.71551513671875,-3.0670166015625,-0.0263671875,1.004638671875,0.124267578125
0.0,4.12750244140625,-3.89862060546875,-3.24249267578125,-0.02880859375,1.006591796875,0.125
0.0,3.8299560546875,-3.936767578125,-3.22723388671875,-0.02294921875,1.00830078125,0.124755859375
0.0,3.631591796875,-3.9825439453125,-3.05938720703125,-0.025634765625,1.00732421875,0.125244140625
0.0,3.4332275390625,-4.119873046875,-2.98309326171875,-0.024658203125,1.00244140625,0.123291015625
0.0,3.2806396484375,-4.150390625,-2.5634765625,-0.028076171875,1.00244140625,0.12255859375
0.0,3.021240234375,-4.24957275390625,-2.44140625,-0.0322265625,1.0009765625,0.123291015625
0.0,2.83050537109375,-4.43267822265625,-2.37274169921875,-0.029052734375,0.994140625,0.121826171875
0.0,2.67791748046875,-4.43267822265625,-1.800537109375,-0.02685546875,0.997802734375,0.12158203125
0.0,2.44903564453125,-4.50897216796875,-1.4190673828125,-0.0283203125,0.999755859375,0.122802734375
0.0,2.20489501953125,-4.5928955078125,-1.0986328125,-0.030517578125,0.993896484375,0.12255859375
0.0,1.983642578125,-4.730224609375,-0.762939453125,-0.03076171875,0.996337890625,0.12353515625
0.0,1.91497802734375,-4.72259521484375,-0.3662109375,-0.02880859375,0.997802734375,0.12255859375
0.0,1.74713134765625,-4.8370361328125,0.00762939453125,-0.031005859375,0.99609375,0.124267578125
0.0,1.5869140625,-4.92095947265625,0.457763671875,-0.030517578125,1.00341796875,0.125
0.0,1.35040283203125,-5.02777099609375,0.87738037109375,-0.03125,1.005126953125,0.12353515625
0.0,1.28173828125,-5.06591796875,1.28936767578125,-0.027099609375,1.001953125,0.124267578125
0.0,1.129150390625,-5.10406494140625,1.8157958984375,-0.026611328125,1.010009765625,0.1279296875
0.0,0.89263916015625,-5.18798828125,2.29644775390625,-0.034912109375,1.000732421875,0.126220703125
0.0,0.83160400390625,-5.3863525390625,2.166748046875,-0.03173828125,0.99755859375,0.124755859375
0.0,0.78582763671875,-5.401611328125,2.8076171875,-0.019287109375,0.99560546875,0.126220703125
0.0,0.64849853515625,-5.37872314453125,3.31878662109375,-0.031982421875,0.994384765625,0.126708984375
0.0,0.54931640625,-5.57708740234375,3.1890869140625,-0.030517578125,0.98974609375,0.1259765625
0.0,0.43487548828125,-5.584716796875,3.50189208984375,-0.02197265625,0.99072265625,0.12841796875
0.0,0.45013427734375,-5.56182861328125,3.7689208984375,-0.026611328125,0.98291015625,0.125244140625
0.0,0.5340576171875,-5.71441650390625,3.88336181640625,-0.027099609375,0.985595703125,0.12744140625
0.0,0.51116943359375,-5.7373046875,3.83758544921875,-0.02294921875,0.990478515625,0.129150390625
0.0,0.4119873046875,-5.7525634765625,3.7841796875,-0.0224609375,0.986083984375,0.12744140625
0.0,0.57220458984375,-5.706787109375,3.753662109375,-0.019775390625,0.987060546875,0.127685546875
0.0,0.63323974609375,-5.706787109375,3.76129150390625,-0.02392578125,0.99462890625,0.1328125
0.0,0.6103515625,-5.83648681640625,3.5400390625,-0.02587890625,0.98974609375,0.13037109375
0.0,0.70953369140625,-5.86700439453125,3.21197509765625,-0.02197265625,0.99072265625,0.1318359375
0.0,0.75531005859375,-5.9356689453125,3.0364990234375,-0.0234375,0.989501953125,0.13134765625
0.0,0.98419189453125,-5.9814453125,2.960205078125,-0.024169921875,0.9892578125,0.1298828125
0.0,1.03759765625,-6.1187744140625,2.57110595703125,-0.031005859375,0.989501953125,0.13134765625
0.0,1.0528564453125,-6.32476806640625,2.23541259765625,-0.03125,0.980224609375,0.13134765625
0.0,1.2664794921875,-6.49261474609375,2.02178955078125,-0.032958984375,0.97998046875,0.127685546875
0.0,1.54876708984375,-6.75201416015625,1.617431640625,-0.033447265625,0.978515625,0.12548828125
0.0,1.74713134765625,-6.988525390625,1.42669677734375,-0.033935546875,0.974365234375,0.125
0.0,1.97601318359375,-7.28607177734375,1.15966796875,-0.036376953125,0.975341796875,0.12548828125
0.0,2.227783203125,-7.598876953125,0.74005126953125,-0.034912109375,0.9697265625,0.125
0.0,2.60162353515625,-7.843017578125,0.5035400390625,-0.038330078125,0.97119140625,0.127197265625
0.0,2.86865234375,-8.11767578125,0.25177001953125,-0.037353515625,0.977294921875,0.130615234375
0.0,3.1280517578125,-8.4686279296875,-0.152587890625,-0.038330078125,0.9794921875,0.13232421875
0.0,3.41033935546875,-8.78143310546875,-0.5340576171875,-0.037353515625,0.985107421875,0.130859375
0.0,3.6468505859375,-8.97216796875,-0.823974609375,-0.036376953125,0.9873046875,0.13232421875
0.0,3.814697265625,-9.2620849609375,-1.1444091796875,-0.039306640625,0.986328125,0.132568359375
0.0,3.9825439453125,-9.60540771484375,-1.52587890625,-0.041259765625,0.98876953125,0.13232421875
0.0,4.15802001953125,-9.94110107421875,-1.861572265625,-0.04248046875,0.9873046875,0.13232421875
0.0,4.21905517578125,-10.21575927734375,-2.288818359375,-0.042724609375,0.994873046875,0.1318359375
0.0,4.21142578125,-10.5438232421875,-2.8228759765625,-0.042236328125,0.98779296875,0.1318359375
0.0,4.28009033203125,-10.8489990234375,-2.98309326171875,-0.04248046875,0.986328125,0.13037109375
0.0,4.33349609375,-11.1541748046875,-3.4332275390625,-0.04345703125,0.9833984375,0.127197265625
0.0,4.33349609375,-11.505126953125,-3.83758544921875,-0.04296875,0.984375,0.127685546875
0.0,4.2877197265625,-11.8408203125,-4.1351318359375,-0.041015625,0.980712890625,0.1240234375
0.0,4.34112548828125,-12.1307373046875,-4.241943359375,-0.038818359375,0.979248046875,0.120849609375
0.0,4.41741943359375,-12.41302490234375,-4.28009033203125,-0.040283203125,0.98193359375,0.121826171875
0.0,4.41741943359375,-12.7105712890625,-4.3182373046875,-0.04296875,0.983642578125,0.121826171875
0.0,4.53948974609375,-13.09967041015625,-4.35638427734375,-0.04443359375,0.986328125,0.120361328125
0.0,4.66156005859375,-13.3819580078125,-4.2877197265625,-0.042724609375,0.98828125,0.123046875
0.0,4.8065185546875,-13.6566162109375,-3.96728515625,-0.043701171875,0.99072265625,0.126220703125
0.0,4.98199462890625,-14.01519775390625,-3.63922119140625,-0.0439453125,0.991455078125,0.126953125
0.0,5.11932373046875,-14.30511474609375,-3.3111572265625,-0.040283203125,0.99560546875,0.128662109375
0.0,5.28717041015625,-14.404296875,-2.66265869140625,-0.0419921875,0.990234375,0.1298828125
0.0,5.4168701171875,-14.70184326171875,-2.51007080078125,-0.043701171875,1.000732421875,0.13134765625
0.0,5.4473876953125,-14.83917236328125,-2.38037109375,-0.03564453125,0.998779296875,0.13232421875
0.0,5.4473876953125,-14.8773193359375,-1.82342529296875,-0.0322265625,0.995849609375,0.130615234375
0.0,5.45501708984375,-14.9688720703125,-1.5106201171875,-0.03271484375,0.991455078125,0.13037109375
0.0,5.4168701171875,-15.03753662109375,-1.27410888671875,-0.0322265625,0.989501953125,0.13232421875
0.0,5.2490234375,-15.0146484375,-1.12152099609375,-0.027587890625,0.98583984375,0.130126953125
0.0,5.11932373046875,-14.95361328125,-1.04522705078125,-0.02197265625,0.985107421875,0.128662109375
0.0,5.035400390625,-14.8162841796875,-0.72479248046875,-0.023193359375,0.983642578125,0.129638671875
0.0,4.95147705078125,-14.7857666015625,-0.4425048828125,-0.025634765625,0.986328125,0.131591796875
0.0,4.730224609375,-14.68658447265625,-0.457763671875,-0.025146484375,0.99755859375,0.132080078125
0.0,4.5318603515625,-14.59503173828125,-0.38909912109375,-0.023681640625,0.99365234375,0.132568359375
0.0,4.41741943359375,-14.44244384765625,-0.25177001953125,-0.01806640625,0.994873046875,0.134765625
0.0,4.241943359375,-14.251708984375,-0.08392333984375,-0.01904296875,1.005126953125,0.135498046875
0.0,4.05120849609375,-14.12200927734375,0.14495849609375,-0.022216796875,1.002197265625,0.133544921875
0.0,3.9215087890625,-14.0380859375,0.14495849609375,-0.018798828125,1.00439453125,0.13134765625
0.0,3.7689208984375,-13.83209228515625,0.3204345703125,-0.01171875,1.00537109375,0.12744140625
0.0,3.63922119140625,-13.61083984375,0.579833984375,-0.015380859375,1.00732421875,0.124755859375
0.0,3.41033935546875,-13.427734375,0.46539306640625,-0.011474609375,1.007568359375,0.120361328125
0.0,3.22723388671875,-13.2598876953125,0.5950927734375,-0.010009765625,1.00244140625,0.11962890625
0.0,3.13568115234375,-13.08441162109375,0.6866455078125,-0.00830078125,0.99755859375,0.120849609375
0.0,2.93731689453125,-12.8326416015625,0.60272216796875,-0.00439453125,0.993896484375,0.122314453125
0.0,2.7923583984375,-12.56561279296875,0.640869140625,0.001708984375,0.989501953125,0.123291015625
0.0,2.7923583984375,-12.1612548828125,0.7171630859375,0.00537109375,0.978515625,0.120361328125
0.0,2.777099609375,-11.74163818359375,0.61798095703125,0.0029296875,0.9833984375,0.1259765625
0.0,2.7008056640625,-11.4898681640625,0.5645751953125,0.001220703125,0.98779296875,0.123291015625
0.0,2.69317626953125,-11.11602783203125,0.51116943359375,0.000732421875,0.99267578125,0.1220703125
0.0,2.58636474609375,-10.78033447265625,0.3204345703125,-0.003173828125,1.0029296875,0.12353515625
0.0,2.26593017578125,-10.53619384765625,0.19073486328125,-0.00537109375,1.00732421875,0.122314453125
0.0,2.11334228515625,-10.3912353515625,-0.05340576171875,-0.013916015625,1.013427734375,0.1240234375
0.0,1.800537109375,-10.2386474609375,-0.54931640625,-0.011962890625,1.01611328125,0.12158203125
0.0,1.5106201171875,-10.09368896484375,-0.81634521484375,-0.018798828125,1.01513671875,0.124755859375
0.0,1.18255615234375,-10.101318359375,-1.12152099609375,-0.018310546875,1.0126953125,0.12451171875
0.0,0.8697509765625,-9.9945068359375,-1.4801025390625,-0.021240234375,1.009765625,0.123779296875
0.0,0.579833984375,-9.95635986328125,-1.8157958984375,-0.025634765625,1.003173828125,0.125244140625
0.0,0.25177001953125,-10.07080078125,-2.23541259765625,-0.0263671875,0.997802734375,0.12353515625
0.0,0.16021728515625,-10.03265380859375,-2.3956298828125,-0.020751953125,0.9892578125,0.123291015625
0.0,-0.02288818359375,-9.95635986328125,-2.5634765625,-0.022216796875,0.989990234375,0.124755859375
0.0,-0.244140625,-9.94873046875,-2.90679931640625,-0.019287109375,0.989990234375,0.124267578125
0.0,-0.37384033203125,-9.80377197265625,-3.143310546875,-0.01708984375,0.985107421875,0.1259765625
0.0,-0.5035400390625,-9.66644287109375,-3.13568115234375,-0.01806640625,0.988525390625,0.126708984375
0.0,-0.52642822265625,-9.613037109375,-3.2806396484375,-0.0224609375,0.99365234375,0.126953125
0.0,-0.5645751953125,-9.48333740234375,-3.326416015625,-0.018310546875,0.994140625,0.128173828125
0.0,-0.63323974609375,-9.39178466796875,-3.143310546875,-0.020263671875,0.996826171875,0.131591796875
0.0,-0.67901611328125,-9.33837890625,-3.2501220703125,-0.019775390625,1.00048828125,0.12939453125
0.0,-0.64849853515625,-9.185791015625,-3.082275390625,-0.016357421875,1.00244140625,0.129150390625
0.0,-0.5645751953125,-8.9569091796875,-2.73895263671875,-0.015625,0.999267578125,0.129638671875
0.0,-0.5340576171875,-8.880615234375,-2.76947021484375,-0.013671875,1.002685546875,0.13037109375
0.0,-0.52642822265625,-8.6212158203125,-2.6397705078125,-0.0009765625,0.991943359375,0.12744140625
0.0,-0.3814697265625,-8.1634521484375,-2.17437744140625,0.00244140625,0.98388671875,0.12548828125
0.0,-0.1678466796875,-7.7972412109375,-1.68609619140625,0.00146484375,0.9736328125,0.1279296875
0.0,0.152587890625,-7.4920654296875,-1.30462646484375,-0.00048828125,0.962890625,0.1298828125
0.0,0.5950927734375,-7.0648193359375,-0.81634521484375,0.00048828125,0.95166015625,0.128173828125
0.0,1.12152099609375,-6.69097900390625,0.1068115234375,-0.00146484375,0.9541015625,0.131591796875
0.0,1.6937255859375,-6.34002685546875,0.90789794921875,-0.00341796875,0.951171875,0.13037109375
0.0,2.410888671875,-6.0577392578125,1.70135498046875,-0.00830078125,0.9521484375,0.1318359375
0.0,3.0670166015625,-5.72967529296875,2.3956298828125,-0.0087890625,0.96142578125,0.1337890625
0.0,3.56292724609375,-5.47027587890625,2.90679931640625,-0.013916015625,0.969482421875,0.134033203125
0.0,4.180908203125,-5.401611328125,3.814697265625,-0.01025390625,0.9794921875,0.132568359375
0.0,4.50897216796875,-5.096435546875,4.57763671875,-0.01025390625,0.9931640625,0.133544921875
0.0,4.7760009765625,-4.8828125,4.69970703125,-0.012939453125,0.995361328125,0.13232421875
0.0,4.99725341796875,-4.64630126953125,5.45501708984375,-0.014892578125,0.994873046875,0.133544921875
0.0,5.22613525390625,-4.6539306640625,5.51605224609375,-0.020751953125,0.9912109375,0.1298828125
0.0,5.462646484375,-4.53948974609375,5.31768798828125,-0.01025390625,0.98388671875,0.126708984375
0.0,5.82122802734375,-4.302978515625,5.85174560546875,-0.013427734375,0.975830078125,0.123046875
0.0,5.9967041015625,-4.28009033203125,5.6610107421875,-0.021728515625,0.974609375,0.123046875
0.0,6.011962890625,-4.35638427734375,5.035400390625,-0.027587890625,0.974365234375,0.12255859375
0.0,5.9356689453125,-4.41741943359375,4.84466552734375,-0.027099609375,0.982666015625,0.122314453125
0.0,5.92803955078125,-4.5166015625,4.61578369140625,-0.0283203125,0.977294921875,0.119873046875
0.0,5.8746337890625,-4.7454833984375,4.2877197265625,-0.03466796875,0.9873046875,0.1220703125
0.0,5.7525634765625,-4.93621826171875,3.6163330078125,-0.035400390625,0.9912109375,0.121337890625
0.0,5.6304931640625,-5.10406494140625,2.838134765625,-0.03759765625,0.9931640625,0.120849609375
0.0,5.4168701171875,-5.4473876953125,2.288818359375,-0.03173828125,0.9970703125,0.12353515625
0.0,5.25665283203125,-5.59234619140625,1.89971923828125,-0.02490234375,1.00244140625,0.12060546875
0.0,5.218505859375,-5.62286376953125,1.57928466796875,-0.029541015625,0.99951171875,0.120361328125
0.0,5.14984130859375,-5.9356689453125,0.5950927734375,-0.0341796875,1.021240234375,0.121826171875
0.0,4.7607421875,-6.09588623046875,-0.38909912109375,-0.02880859375,1.014404296875,0.121826171875
0.0,4.75311279296875,-6.0882568359375,-0.4730224609375,0.001953125,1.002197265625,0.115478515625
0.0,4.57000732421875,-5.8441162109375,-0.9765625,0.01171875,1.01708984375,0.112060546875
0.0,4.119873046875,-5.401611328125,-1.76239013671875,0.000244140625,0.989990234375,0.109130859375
0.0,4.2572021484375,-5.2032470703125,-2.685546875,-0.015625,0.974853515625,0.113525390625
0.0,4.2877197265625,-5.2337646484375,-3.173828125,-0.00439453125,0.97802734375,0.115234375
0.0,4.425048828125,-5.1422119140625,-2.37274169921875,-0.00927734375,0.978271484375,0.1162109375
0.0,4.57000732421875,-5.05828857421875,-2.17437744140625,-0.019775390625,0.9765625,0.1142578125
0.0,4.60052490234375,-5.10406494140625,-2.3651123046875,-0.021240234375,0.982177734375,0.118408203125
0.0,4.69207763671875,-5.07354736328125,-2.2125244140625,-0.026123046875,0.98046875,0.116455078125
0.0,4.9591064453125,-5.08880615234375,-2.34222412109375,-0.03173828125,0.99072265625,0.117919921875
0.0,4.8828125,-5.27191162109375,-2.40325927734375,-0.026611328125,1.008056640625,0.120361328125
0.0,4.8828125,-5.43212890625,-1.38092041015625,-0.0244140625,1.00830078125,0.118408203125
0.0,4.7760009765625,-5.37872314453125,-1.0833740234375,-0.024169921875,1.01708984375,0.11865234375
0.0,4.425048828125,-5.40924072265625,-1.25885009765625,-0.0283203125,1.018310546875,0.1201171875
0.0,4.18853759765625,-5.48553466796875,-1.16729736328125,-0.0234375,1.00732421875,0.1162109375
0.0,4.058837890625,-5.45501708984375,-0.95367431640625,-0.01708984375,1.00341796875,0.11474609375
0.0,3.94439697265625,-5.43212890625,-0.4119873046875,-0.018310546875,0.99267578125,0.11474609375
0.0,3.84521484375,-5.3558349609375,-0.3509521484375,-0.019775390625,0.99853515625,0.11474609375
0.0,3.53240966796875,-5.24139404296875,-0.48828125,-0.02490234375,0.996826171875,0.11376953125
0.0,3.18145751953125,-5.31005859375,-0.43487548828125,-0.017822265625,0.99365234375,0.115478515625
0.0,2.92205810546875,-5.14984130859375,-0.152587890625,-0.0087890625,0.991455078125,0.111083984375
0.0,2.83050537109375,-5.04302978515625,0.28228759765625,-0.009765625,0.990478515625,0.110595703125
0.0,2.64739990234375,-4.92095947265625,0.4730224609375,-0.01220703125,0.995361328125,0.11083984375
0.0,2.3040771484375,-4.791259765625,0.09918212890625,-0.009765625,1.004150390625,0.111083984375
0.0,1.9683837890625,-4.57763671875,0.09918212890625,-0.004150390625,1.007568359375,0.1103515625
0.0,1.678466796875,-4.3487548828125,0.31280517578125,-0.0068359375,1.01611328125,0.110107421875
0.0,1.42669677734375,-4.2266845703125,0.46539306640625,-0.014892578125,1.02001953125,0.111083984375
0.0,1.0223388671875,-4.21905517578125,0.4119873046875,-0.01904296875,1.0234375,0.11181640625
0.0,0.640869140625,-4.24957275390625,0.3204345703125,-0.02197265625,1.018798828125,0.110107421875
0.0,0.4119873046875,-4.241943359375,0.43487548828125,-0.01904296875,1.01513671875,0.111083984375
0.0,0.1220703125,-4.17327880859375,0.640869140625,-0.0205078125,1.011962890625,0.11376953125
0.0,-0.213623046875,-4.2266845703125,0.732421875,-0.023193359375,1.00830078125,0.11328125
0.0,-0.45013427734375,-4.3182373046875,0.6103515625,-0.022216796875,0.99658203125,0.11083984375
0.0,-0.55694580078125,-4.241943359375,0.7476806640625,-0.0205078125,0.9912109375,0.112060546875
0.0,-0.6866455078125,-4.29534912109375,0.8392333984375,-0.025634765625,0.985595703125,0.11328125
0.0,-0.7781982421875,-4.40216064453125,0.9002685546875,-0.02587890625,0.98583984375,0.115478515625
0.0,-0.946044921875,-4.38690185546875,0.95367431640625,-0.01806640625,0.984375,0.114013671875
0.0,-0.90789794921875,-4.3182373046875,1.3275146484375,-0.016357421875,0.98291015625,0.117431640625
0.0,-0.9613037109375,-4.26483154296875,1.45721435546875,-0.01611328125,0.988525390625,0.11865234375
0.0,-0.92315673828125,-4.17327880859375,1.42669677734375,-0.01806640625,0.99072265625,0.11962890625
0.0,-0.8697509765625,-4.119873046875,1.30462646484375,-0.014892578125,0.996337890625,0.121826171875
0.0,-0.87738037109375,-4.02069091796875,1.3427734375,-0.0126953125,0.99951171875,0.122802734375
0.0,-0.74005126953125,-3.89862060546875,1.38092041015625,-0.010986328125,1.0048828125,0.122802734375
0.0,-0.823974609375,-3.72314453125,1.27410888671875,-0.0068359375,1.00390625,0.124267578125
0.0,-0.80108642578125,-3.53240966796875,1.495361328125,-0.01025390625,0.998046875,0.125
0.0,-0.732421875,-3.5247802734375,1.28936767578125,-0.013427734375,0.994140625,0.117431640625
0.0,-0.640869140625,-3.265380859375,0.823974609375,-0.0048828125,0.9912109375,0.12158203125
0.0,-0.48065185546875,-3.11279296875,1.1444091796875,-0.005615234375,0.97900390625,0.122314453125
0.0,-0.35858154296875,-3.0364990234375,0.8697509765625,-0.007080078125,0.978759765625,0.123046875
0.0,-0.19073486328125,-2.7618408203125,0.57220458984375,-0.00830078125,0.9736328125,0.12060546875
0.0,-0.0457763671875,-2.6092529296875,0.67901611328125,-0.010009765625,0.97119140625,0.123046875
0.0,0.09918212890625,-2.58636474609375,0.32806396484375,-0.01416015625,0.96923828125,0.126220703125
0.0,0.35858154296875,-2.47955322265625,0.19073486328125,-0.01025390625,0.970947265625,0.1220703125
0.0,0.60272216796875,-2.34222412109375,0.1983642578125,-0.008544921875,0.978759765625,0.123046875
0.0,0.74005126953125,-2.227783203125,-0.2593994140625,-0.011474609375,0.99072265625,0.12548828125
0.0,0.81634521484375,-2.13623046875,-0.48065185546875,-0.01416015625,0.98974609375,0.1259765625
0.0,0.90789794921875,-2.01416015625,-0.7781982421875,-0.016357421875,0.99658203125,0.126708984375
0.0,0.95367431640625,-2.0294189453125,-1.07574462890625,-0.01708984375,1.001953125,0.12548828125
0.0,1.0528564453125,-1.983642578125,-0.9918212890625,-0.014892578125,0.99267578125,0.126220703125
0.0,1.2969970703125,-1.922607421875,-1.190185546875,-0.01806640625,0.995849609375,0.126708984375
0.0,1.27410888671875,-1.9378662109375,-1.861572265625,-0.011474609375,0.990234375,0.12548828125
0.0,1.42669677734375,-1.65557861328125,-1.85394287109375,-0.00634765625,0.983154296875,0.123291015625
0.0,1.74713134765625,-1.556396484375,-1.94549560546875,-0.010498046875,0.98046875,0.12158203125
0.0,1.80816650390625,-1.40380859375,-1.953125,-0.01025390625,0.978759765625,0.123291015625
0.0,2.0599365234375,-1.27410888671875,-2.0294189453125,-0.013427734375,0.971923828125,0.11962890625
0.0,2.28118896484375,-1.18255615234375,-2.15911865234375,-0.00830078125,0.9775390625,0.121826171875
0.0,2.3040771484375,-1.04522705078125,-2.00653076171875,-0.008056640625,0.97802734375,0.125
0.0,2.4566650390625,-0.823974609375,-1.80816650390625,-0.011962890625,0.982177734375,0.12158203125
0.0,2.593994140625,-0.79345703125,-2.02178955078125,-0.012939453125,0.985595703125,0.1240234375
0.0,2.66265869140625,-0.640869140625,-1.89208984375,-0.011962890625,0.99169921875,0.125244140625
0.0,2.8076171875,-0.48065185546875,-1.861572265625,-0.013427734375,0.990478515625,0.12451171875
0.0,2.81524658203125,-0.3204345703125,-1.708984375,-0.00732421875,1.001220703125,0.1240234375
0.0,2.8533935546875,-0.19073486328125,-1.24359130859375,-0.012451171875,0.9990234375,0.12353515625
0.0,2.93731689453125,-0.05340576171875,-1.129150390625,-0.0126953125,1.001708984375,0.123291015625
0.0,2.86102294921875,0.1220703125,-1.36566162109375,-0.01123046875,0.99951171875,0.122802734375
