step,time,joint,joint_id,joint_pos,joint_vel,joint_pos_target,joint_vel_target,joint_effort_target,applied_torque,computed_torque,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
944,4.72,front_right_arm_to_hand,11,1.508225440979004,-2.5849806739586256e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
945,4.7250000000000005,base_to_front_right_shoulder,3,-0.025878526270389557,-2.9444436222547665e-08,0.0,0.0,0.0,0.6727971434593201,0.6727971434593201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
945,4.7250000000000005,front_right_shoulder_to_arm,7,0.7827774286270142,-9.161965408566175e-09,0.7853981852531433,0.0,0.0,0.06281521171331406,0.06281521171331406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
945,4.7250000000000005,front_right_arm_to_hand,11,1.508225440979004,-9.009584189811903e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
946,4.73,base_to_front_right_shoulder,3,-0.025880241766572,-3.01572526950622e-08,0.0,0.0,0.0,0.6728417277336121,0.6728417277336121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
946,4.73,front_right_shoulder_to_arm,7,0.7827739715576172,-4.919911589240655e-09,0.7853981852531433,0.0,0.0,0.0628981739282608,0.0628981739282608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
946,4.73,front_right_arm_to_hand,11,1.508225440979004,-2.464844328642357e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
947,4.735,base_to_front_right_shoulder,3,-0.02588195726275444,-2.515196229069261e-08,0.0,0.0,0.0,0.6728863716125488,0.6728863716125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
947,4.735,front_right_shoulder_to_arm,7,0.7827705144882202,-1.0773419489851221e-08,0.7853981852531433,0.0,0.0,0.06298113614320755,0.06298113614320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
947,4.735,front_right_arm_to_hand,11,1.508225440979004,3.308004092872352e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
948,4.74,base_to_front_right_shoulder,3,-0.025883672758936882,-3.007812665600795e-08,0.0,0.0,0.0,0.6729309558868408,0.6729309558868408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
948,4.74,front_right_shoulder_to_arm,7,0.7827670574188232,-6.258574103412684e-09,0.7853981852531433,0.0,0.0,0.06306412070989609,0.06306412070989609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
948,4.74,front_right_arm_to_hand,11,1.508225440979004,-1.531020643597003e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
949,4.745,base_to_front_right_shoulder,3,-0.025885386392474174,-2.9521288524847478e-08,0.0,0.0,0.0,0.6729755401611328,0.6729755401611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
949,4.745,front_right_shoulder_to_arm,7,0.7827636003494263,-1.185668452308164e-08,0.7853981852531433,0.0,0.0,0.06314708292484283,0.06314708292484283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
949,4.745,front_right_arm_to_hand,11,1.508225440979004,1.2515180003447313e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
950,4.75,base_to_front_right_shoulder,3,-0.025887100026011467,-2.5350118448841386e-08,0.0,0.0,0.0,0.6730201244354248,0.6730201244354248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
950,4.75,front_right_shoulder_to_arm,7,0.7827601432800293,-1.1806207567133242e-08,0.7853981852531433,0.0,0.0,0.06323006004095078,0.06323006004095078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
950,4.75,front_right_arm_to_hand,11,1.508225440979004,-2.6290525312333557e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
951,4.755,base_to_front_right_shoulder,3,-0.02588881365954876,-2.991339442814933e-08,0.0,0.0,0.0,0.673064649105072,0.673064649105072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
951,4.755,front_right_shoulder_to_arm,7,0.7827566862106323,-1.2456268905225443e-08,0.7853981852531433,0.0,0.0,0.06331302970647812,0.06331302970647812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
951,4.755,front_right_arm_to_hand,11,1.508225440979004,-2.337533278051751e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
952,4.76,base_to_front_right_shoulder,3,-0.025890527293086052,-2.5219947019650135e-08,0.0,0.0,0.0,0.673109233379364,0.673109233379364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
952,4.76,front_right_shoulder_to_arm,7,0.7827532291412354,-9.179359494737582e-09,0.7853981852531433,0.0,0.0,0.06339599937200546,0.06339599937200546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
952,4.76,front_right_arm_to_hand,11,1.508225440979004,7.512461763781175e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
953,4.765,base_to_front_right_shoulder,3,-0.025892240926623344,-2.890033101721201e-08,0.0,0.0,0.0,0.6731537580490112,0.6731537580490112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
953,4.765,front_right_shoulder_to_arm,7,0.7827497720718384,-1.4468469089479186e-08,0.7853981852531433,0.0,0.0,0.06347896158695221,0.06347896158695221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
953,4.765,front_right_arm_to_hand,11,1.508225440979004,-7.399805213026411e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
954,4.7700000000000005,base_to_front_right_shoulder,3,-0.025893954560160637,-2.530748588469578e-08,0.0,0.0,0.0,0.6731983423233032,0.6731983423233032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
954,4.7700000000000005,front_right_shoulder_to_arm,7,0.7827463150024414,-1.0951794138236437e-08,0.7853981852531433,0.0,0.0,0.06356194615364075,0.06356194615364075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
954,4.7700000000000005,front_right_arm_to_hand,11,1.508225440979004,-2.695668577246124e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
955,4.775,base_to_front_right_shoulder,3,-0.02589566633105278,-2.5146619009319693e-08,0.0,0.0,0.0,0.6732428669929504,0.6732428669929504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
955,4.775,front_right_shoulder_to_arm,7,0.7827428579330444,-1.0466692401678301e-08,0.7853981852531433,0.0,0.0,0.0636449083685875,0.0636449083685875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
955,4.775,front_right_arm_to_hand,11,1.508225440979004,6.542164143752416e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
956,4.78,base_to_front_right_shoulder,3,-0.025897378101944923,-2.5606141207390465e-08,0.0,0.0,0.0,0.6732873916625977,0.6732873916625977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
956,4.78,front_right_shoulder_to_arm,7,0.7827394008636475,-1.1321503734507132e-08,0.7853981852531433,0.0,0.0,0.06372787803411484,0.06372787803411484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
956,4.78,front_right_arm_to_hand,11,1.508225440979004,8.041274313086433e-10,1.5,0.0,0.0,-0.21386148035526276,-0.21386148035526276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
957,4.785,base_to_front_right_shoulder,3,-0.025899089872837067,-2.5460735741944518e-08,0.0,0.0,0.0,0.6733319163322449,0.6733319163322449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
957,4.785,front_right_shoulder_to_arm,7,0.7827359437942505,-7.81091102908249e-09,0.7853981852531433,0.0,0.0,0.06381084769964218,0.06381084769964218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
957,4.785,front_right_arm_to_hand,11,1.508225440979004,-3.061783715452293e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
958,4.79,base_to_front_right_shoulder,3,-0.02590080164372921,-2.9746161089860834e-08,0.0,0.0,0.0,0.6733763813972473,0.6733763813972473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
958,4.79,front_right_shoulder_to_arm,7,0.7827324867248535,-1.3369401585805463e-08,0.7853981852531433,0.0,0.0,0.06389380991458893,0.06389380991458893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
958,4.79,front_right_arm_to_hand,11,1.508225440979004,7.028413406828804e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
959,4.795,base_to_front_right_shoulder,3,-0.025902513414621353,-2.5439248929615133e-08,0.0,0.0,0.0,0.6734209060668945,0.6734209060668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
959,4.795,front_right_shoulder_to_arm,7,0.7827290296554565,-1.2820009942515753e-08,0.7853981852531433,0.0,0.0,0.06397678703069687,0.06397678703069687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
959,4.795,front_right_arm_to_hand,11,1.508225440979004,5.251404644468494e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
960,4.8,base_to_front_right_shoulder,3,-0.025904225185513496,-2.530111942178337e-08,0.0,0.0,0.0,0.6734654307365417,0.6734654307365417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
960,4.8,front_right_shoulder_to_arm,7,0.7827255725860596,-5.533081548492191e-09,0.7853981852531433,0.0,0.0,0.06405975669622421,0.06405975669622421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
960,4.8,front_right_arm_to_hand,11,1.508225440979004,8.751626090486297e-10,1.5,0.0,0.0,-0.21386148035526276,-0.21386148035526276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
961,4.805,base_to_front_right_shoulder,3,-0.02590593509376049,-2.1654727788700256e-08,0.0,0.0,0.0,0.6735098958015442,0.6735098958015442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
961,4.805,front_right_shoulder_to_arm,7,0.7827221155166626,-6.7256564761919435e-09,0.7853981852531433,0.0,0.0,0.06414271146059036,0.06414271146059036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
961,4.805,front_right_arm_to_hand,11,1.508225440979004,-2.284409994501857e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
962,4.8100000000000005,base_to_front_right_shoulder,3,-0.025907645002007484,-2.5418216864636634e-08,0.0,0.0,0.0,0.6735543608665466,0.6735543608665466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
962,4.8100000000000005,front_right_shoulder_to_arm,7,0.7827186584472656,-1.0651319826138206e-08,0.7853981852531433,0.0,0.0,0.0642256885766983,0.0642256885766983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
962,4.8100000000000005,front_right_arm_to_hand,11,1.508225440979004,-3.459401654026806e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
963,4.815,base_to_front_right_shoulder,3,-0.02590935491025448,-2.5607505449443124e-08,0.0,0.0,0.0,0.6735988259315491,0.6735988259315491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
963,4.815,front_right_shoulder_to_arm,7,0.7827152013778687,-8.486495062243193e-09,0.7853981852531433,0.0,0.0,0.06430866569280624,0.06430866569280624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
963,4.815,front_right_arm_to_hand,11,1.508225440979004,-3.6954390658650027e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
964,4.82,base_to_front_right_shoulder,3,-0.025911064818501472,-2.9393277145572938e-08,0.0,0.0,0.0,0.6736432909965515,0.6736432909965515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
964,4.82,front_right_shoulder_to_arm,7,0.7827117443084717,-1.202550947709824e-08,0.7853981852531433,0.0,0.0,0.06439162790775299,0.06439162790775299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
964,4.82,front_right_arm_to_hand,11,1.508225440979004,1.7927002105011525e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
965,4.825,base_to_front_right_shoulder,3,-0.025912774726748466,-2.178080649173353e-08,0.0,0.0,0.0,0.673687756061554,0.673687756061554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
965,4.825,front_right_shoulder_to_arm,7,0.7827082872390747,-1.399394022882916e-08,0.7853981852531433,0.0,0.0,0.06447460502386093,0.06447460502386093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
965,4.825,front_right_arm_to_hand,11,1.508225440979004,2.462966719463111e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
966,4.83,base_to_front_right_shoulder,3,-0.02591448463499546,-2.950093858089531e-08,0.0,0.0,0.0,0.6737322211265564,0.6737322211265564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
966,4.83,front_right_shoulder_to_arm,7,0.7827048301696777,-1.1181839454366127e-08,0.7853981852531433,0.0,0.0,0.06455757468938828,0.06455757468938828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
966,4.83,front_right_arm_to_hand,11,1.508225440979004,-9.270890721779779e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
967,4.835,base_to_front_right_shoulder,3,-0.025916192680597305,-2.9835518944310024e-08,0.0,0.0,0.0,0.6737766861915588,0.6737766861915588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
967,4.835,front_right_shoulder_to_arm,7,0.7827013731002808,-9.107964160648407e-09,0.7853981852531433,0.0,0.0,0.06464054435491562,0.06464054435491562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
967,4.835,front_right_arm_to_hand,11,1.508225440979004,-1.2452439079879696e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
968,4.84,base_to_front_right_shoulder,3,-0.02591790072619915,-2.9530383471865207e-08,0.0,0.0,0.0,0.6738210916519165,0.6738210916519165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
968,4.84,front_right_shoulder_to_arm,7,0.7826979160308838,-8.765880465944065e-09,0.7853981852531433,0.0,0.0,0.06472350656986237,0.06472350656986237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
968,4.84,front_right_arm_to_hand,11,1.508225440979004,1.7956520714790258e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
969,4.845,base_to_front_right_shoulder,3,-0.025919608771800995,-2.5564872885297518e-08,0.0,0.0,0.0,0.6738654971122742,0.6738654971122742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
969,4.845,front_right_shoulder_to_arm,7,0.7826944589614868,-7.084963726811111e-09,0.7853981852531433,0.0,0.0,0.06480647623538971,0.06480647623538971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
969,4.845,front_right_arm_to_hand,11,1.508225440979004,-5.678968406641616e-11,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
970,4.8500000000000005,base_to_front_right_shoulder,3,-0.02592131681740284,-2.597994352981914e-08,0.0,0.0,0.0,0.6739099025726318,0.6739099025726318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
970,4.8500000000000005,front_right_shoulder_to_arm,7,0.7826910018920898,-1.2010559657937847e-08,0.7853981852531433,0.0,0.0,0.06488944590091705,0.06488944590091705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
970,4.8500000000000005,front_right_arm_to_hand,11,1.508225440979004,-2.830494061356603e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
971,4.855,base_to_front_right_shoulder,3,-0.025923024863004684,-2.5536451175867114e-08,0.0,0.0,0.0,0.6739543080329895,0.6739543080329895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
971,4.855,front_right_shoulder_to_arm,7,0.7826875448226929,-1.2588827758008847e-08,0.7853981852531433,0.0,0.0,0.064972423017025,0.064972423017025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
971,4.855,front_right_arm_to_hand,11,1.508225440979004,-1.3005911903007927e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
972,4.86,base_to_front_right_shoulder,3,-0.02592473104596138,-2.5231315703422297e-08,0.0,0.0,0.0,0.6739987134933472,0.6739987134933472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
972,4.86,front_right_shoulder_to_arm,7,0.7826840877532959,-6.262325769057497e-09,0.7853981852531433,0.0,0.0,0.06505539268255234,0.06505539268255234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
972,4.86,front_right_arm_to_hand,11,1.508225440979004,-4.124287578122221e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
973,4.865,base_to_front_right_shoulder,3,-0.025926437228918076,-2.5936628844647203e-08,0.0,0.0,0.0,0.6740430593490601,0.6740430593490601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
973,4.865,front_right_shoulder_to_arm,7,0.7826806306838989,-1.0034909792011604e-08,0.7853981852531433,0.0,0.0,0.06513835489749908,0.06513835489749908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
973,4.865,front_right_arm_to_hand,11,1.508225440979004,-1.7976127253405139e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
974,4.87,base_to_front_right_shoulder,3,-0.02592814341187477,-2.5304530026915018e-08,0.0,0.0,0.0,0.674087405204773,0.674087405204773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
974,4.87,front_right_shoulder_to_arm,7,0.782677173614502,-1.158446139015723e-08,0.7853981852531433,0.0,0.0,0.06522132456302643,0.06522132456302643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
974,4.87,front_right_arm_to_hand,11,1.508225440979004,-7.757838815791729e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
975,4.875,base_to_front_right_shoulder,3,-0.025929849594831467,-3.0120986593829e-08,0.0,0.0,0.0,0.6741318106651306,0.6741318106651306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
975,4.875,front_right_shoulder_to_arm,7,0.782673716545105,-8.990355127025396e-09,0.7853981852531433,0.0,0.0,0.06530430167913437,0.06530430167913437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
975,4.875,front_right_arm_to_hand,11,1.508225440979004,2.1118786719398486e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
976,4.88,base_to_front_right_shoulder,3,-0.025931555777788162,-2.513729668862652e-08,0.0,0.0,0.0,0.6741761565208435,0.6741761565208435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
976,4.88,front_right_shoulder_to_arm,7,0.782670259475708,-8.539245754946023e-09,0.7853981852531433,0.0,0.0,0.06538726389408112,0.06538726389408112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
976,4.88,front_right_arm_to_hand,11,1.508225440979004,-1.0632135172272683e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
977,4.885,base_to_front_right_shoulder,3,-0.025933261960744858,-2.1492269297596067e-08,0.0,0.0,0.0,0.6742205023765564,0.6742205023765564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
977,4.885,front_right_shoulder_to_arm,7,0.782666802406311,-7.058531537040835e-09,0.7853981852531433,0.0,0.0,0.06547023355960846,0.06547023355960846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
977,4.885,front_right_arm_to_hand,11,1.508225440979004,8.648757265916629e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
978,4.89,base_to_front_right_shoulder,3,-0.025934966281056404,-2.5183908292092383e-08,0.0,0.0,0.0,0.6742648482322693,0.6742648482322693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
978,4.89,front_right_shoulder_to_arm,7,0.7826633453369141,-9.822315405472182e-09,0.7853981852531433,0.0,0.0,0.0655532032251358,0.0655532032251358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
978,4.89,front_right_arm_to_hand,11,1.508225440979004,-6.62371935078454e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
979,4.8950000000000005,base_to_front_right_shoulder,3,-0.02593667060136795,-2.532658527343301e-08,0.0,0.0,0.0,0.6743091940879822,0.6743091940879822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
979,4.8950000000000005,front_right_shoulder_to_arm,7,0.7826598882675171,-1.3482576832757331e-08,0.7853981852531433,0.0,0.0,0.06563617289066315,0.06563617289066315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
979,4.8950000000000005,front_right_arm_to_hand,11,1.508225440979004,1.7181238654018216e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
980,4.9,base_to_front_right_shoulder,3,-0.025938374921679497,-2.160925305361161e-08,0.0,0.0,0.0,0.6743534803390503,0.6743534803390503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
980,4.9,front_right_shoulder_to_arm,7,0.7826564311981201,-9.67372670857003e-09,0.7853981852531433,0.0,0.0,0.06571915000677109,0.06571915000677109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
980,4.9,front_right_arm_to_hand,11,1.508225440979004,3.436499973474838e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
